7307925,13602,20160722,0.957123978
7307925,8059,20160704,0.983675759
6558357,9983,20160725,0.929115925
6561429,9983,20160725,0.940931078
6561429,13602,20160717,0.950722744
6303381,8059,20160723,0.98665308
6303381,6120,20160715,0.997884777
7357077,10418,20160703,0.887554747
6850197,11894,20160729,0.940597202
6850197,1904,20160729,0.885975024
7114389,5840,20160730,0.936115873
5025429,9983,20160701,0.929115925
5025429,10418,20160701,0.887554747
5025429,13602,20160725,0.87639725
7132821,10418,20160722,0.929115925
7151253,8059,20160702,0.936115873
4801173,2978,20160725,0.874646314
6647445,1904,20160720,0.885975024
4816533,9983,20160727,0.957123978
4816533,13602,20160714,0.87639725
6678165,10418,20160704,0.887554747
5630613,3429,20160713,0.940550674
6434457,9983,20160724,0.929115925
4634265,8059,20160722,0.98665308
4634265,13602,20160723,0.936579791
5442201,3992,20160703,0.87639725
6541977,13602,20160713,0.87639725
7346841,708,20160703,0.87639725
6563481,8306,20160708,0.940597202
5780121,6647,20160724,0.930405215
4996761,8499,20160723,0.929115925
4474521,611,20160723,0.887554747
4474521,3217,20160723,0.887554747
7104153,13602,20160727,0.87639725
5294745,4073,20160716,0.87639725
5052057,10418,20160715,0.957123978
6133401,2601,20160705,0.96969075
7199385,2002,20160711,0.921502604
7199385,2002,20160716,0.921502604
7199385,2002,20160719,0.921502604
5896857,3594,20160717,0.930405215
5379741,10418,20160704,0.87639725
6178461,13602,20160725,0.957617402
6703773,9983,20160715,0.87639725
4869789,13320,20160729,0.936579791
5398173,13602,20160723,0.87639725
6974109,7375,20160731,0.87639725
6974109,2002,20160716,0.921502604
7308957,9559,20160718,0.86614529
6528669,11472,20160715,0.984947734
6273693,13602,20160723,0.87639725
6273693,10438,20160729,0.990288689
6544029,1950,20160712,0.87639725
4464285,13602,20160719,0.87639725
4243101,9983,20160710,0.87639725
6359709,3558,20160715,0.87639725
5585565,10438,20160717,0.968541705
6906525,10438,20160703,0.981520852
5613213,1904,20160715,0.825702303
5613213,11894,20160718,0.874646314
5613213,11894,20160715,0.874646314
6985377,13602,20160723,0.87639725
4377249,4914,20160709,0.874646314
5959329,13602,20160712,0.929115925
7283361,9422,20160726,0.937682777
7022241,3429,20160720,0.887554747
7022241,8059,20160710,0.936115873
5983905,13602,20160726,0.87639725
5461665,13602,20160704,0.957123978
4687521,6134,20160715,0.887554747
4687521,3429,20160721,0.887554747
4687521,13602,20160726,0.87639725
6315681,10418,20160703,0.929115925
6318753,13602,20160725,0.87639725
5575329,10418,20160710,0.87639725
5575329,2978,20160713,0.874646314
5894817,9983,20160727,0.940931078
6686373,3424,20160727,0.87639725
4385445,9149,20160726,0.970734979
5211813,3561,20160706,0.961275758
7055013,9983,20160713,0.87639725
5264037,2978,20160731,0.961275758
5264037,10418,20160710,0.929115925
6342309,13602,20160705,0.936579791
6342309,10438,20160707,0.979720983
4875945,3429,20160705,0.887554747
7238313,13602,20160719,0.87639725
5146281,10438,20160713,0.980357999
4362921,11894,20160709,0.874646314
4362921,1904,20160709,0.825702303
4362921,8059,20160728,0.965448371
5438121,2002,20160704,0.962480005
4974249,13602,20160720,0.946506701
4974249,4509,20160726,0.974578904
4974249,9983,20160725,0.87639725
4974249,8059,20160703,0.936115873
7355049,13602,20160702,0.887554747
5521065,9983,20160715,0.957123978
5008041,2698,20160704,0.874646314
5008041,13602,20160701,0.87639725
5815977,12429,20160719,0.997180933
5063337,13602,20160722,0.887554747
5871273,2196,20160703,0.825702303
4337325,13602,20160714,0.929115925
6457005,8224,20160724,0.87639725
6721197,13602,20160705,0.87639725
7261869,13602,20160715,0.87639725
5175981,9983,20160725,0.87639725
7274157,8499,20160721,0.87639725
4429485,10418,20160705,0.936579791
5507757,10418,20160704,0.87639725
4472493,8181,20160728,0.874646314
7138989,13602,20160702,0.887554747
5621421,9983,20160729,0.957123978
5891757,12465,20160730,0.965448371
5891757,13602,20160718,0.940550674
7206573,9983,20160715,0.950722744
7206573,4983,20160705,0.936579791
7206573,13602,20160725,0.929115925
5393073,13602,20160706,0.87639725
6723249,13602,20160724,0.87639725
5946033,2978,20160703,0.966721427
4637361,613,20160715,0.961275758
4658865,9983,20160701,0.887554747
4658865,13602,20160701,0.929115925
5469873,11463,20160701,0.874646314
4966065,2978,20160731,0.961275758
4966065,10418,20160710,0.929115925
4966065,10438,20160722,0.990288689
4966065,13602,20160729,0.957123978
6818481,2978,20160717,0.931600761
6339249,10418,20160718,0.936579791
6339249,13602,20160720,0.957123978
6339249,10438,20160721,0.984902868
5379765,6134,20160726,0.87639725
4614837,13602,20160711,0.87639725
5935797,13602,20160704,0.87639725
6494901,8059,20160707,0.965448371
7026357,10547,20160722,0.887554747
7293621,9553,20160722,0.87639725
7293621,9553,20160722,0.87639725
7293621,9553,20160704,0.87639725
7293621,9553,20160704,0.87639725
6805173,5547,20160707,0.987124292
6024885,2601,20160701,0.937682777
6550197,2978,20160712,0.940597202
6550197,10418,20160712,0.929115925
5296821,13602,20160726,0.957123978
5081781,13602,20160723,0.929115925
5375673,13602,20160722,0.957123978
4598457,13602,20160722,0.87639725
6189753,13602,20160729,0.940931078
6724281,13602,20160724,0.929115925
4398777,10418,20160705,0.887554747
4398777,13602,20160730,0.87639725
5197497,13602,20160729,0.87639725
5206713,10775,20160702,0.999157365
4945593,2978,20160723,0.874646314
4945593,13602,20160715,0.929115925
7341753,10438,20160703,0.980357999
6837945,9824,20160716,0.992989565
4251321,10096,20160704,0.874646314
4251321,11806,20160704,0.874646314
6364857,9983,20160713,0.887554747
6364857,13602,20160721,0.887554747
7163577,7675,20160722,0.978795235
6392505,13602,20160715,0.87639725
4567737,4509,20160720,0.966721427
7200441,13602,20160714,0.936579791
4586169,9983,20160710,0.929115925
4586169,8059,20160717,0.978818998
6201021,13602,20160715,0.929115925
6744765,3992,20160722,0.87639725
5178045,13602,20160727,0.87639725
4422333,13602,20160719,0.929115925
5734077,9983,20160717,0.950722744
5211837,9983,20160703,0.946506701
5211837,13602,20160726,0.929115925
4440765,9983,20160716,0.940931078
4440765,8059,20160720,0.972282099
5752509,9983,20160711,0.936579791
6606525,13602,20160703,0.936579791
4511421,10418,20160706,0.887554747
6886077,13602,20160723,0.87639725
5331645,11799,20160713,0.930405215
5598909,9983,20160710,0.936579791
6133437,13602,20160705,0.87639725
5092029,13602,20160725,0.87639725
6709953,9252,20160727,0.87639725
6467265,6500,20160706,0.929115925
6467265,6500,20160707,0.929115925
5690049,9983,20160710,0.936579791
5690049,13602,20160723,0.929115925
5966529,6546,20160712,0.874646314
5453505,9983,20160730,0.936579791
4961985,4811,20160721,0.874646314
4961985,11266,20160727,0.874646314
6101697,9983,20160703,0.950722744
6101697,13602,20160703,0.936579791
4796097,13602,20160723,0.940550674
6894273,12509,20160718,0.87639725
4301505,12509,20160706,0.936579791
6168261,9983,20160715,0.936579791
6168261,4277,20160722,0.991756117
6168261,8059,20160715,0.927468561
7019205,9056,20160722,0.93657723
7289541,3771,20160706,0.93657723
4936389,10418,20160703,0.929115925
4936389,10438,20160711,0.984902868
4936389,2978,20160731,0.961275758
6263493,9983,20160703,0.887554747
6788805,3429,20160702,0.887554747
6788805,8059,20160702,0.936115873
6321861,11239,20160714,0.992989565
4254405,9983,20160730,0.87639725
4533957,13602,20160731,0.87639725
6404805,13602,20160703,0.940550674
6143685,11799,20160728,0.978354688
6431433,9983,20160706,0.957123978
6431433,10418,20160704,0.887554747
6956745,13602,20160718,0.957123978
6956745,9983,20160726,0.87639725
7254729,7151,20160701,0.978354688
5439177,8648,20160726,0.770424262
5439177,4698,20160726,0.825702303
6495945,3992,20160706,0.929115925
4410057,9983,20160725,0.929115925
4410057,8059,20160722,0.965448371
4410057,3429,20160726,0.946506701
7036617,3992,20160730,0.887554747
4428489,13428,20160727,0.770424262
4483785,13602,20160712,0.936579791
5343945,9983,20160728,0.940550674
5371593,10418,20160710,0.87639725
6694605,10438,20160711,0.990288689
7007949,13602,20160718,0.936579791
5972685,3429,20160713,0.929115925
6544077,6477,20160719,0.874646314
6544077,8012,20160719,0.855494612
5011149,13602,20160720,0.957123978
4808397,9983,20160717,0.929115925
5871309,102,20160713,0.972282099
7192269,9983,20160710,0.957123978
4577997,3992,20160706,0.87639725
4316877,1298,20160719,0.87639725
4316877,13027,20160727,0.510248381
4316877,13602,20160725,0.87639725
4316877,1298,20160716,0.87639725
4316877,7083,20160727,0.87639725
4319949,13602,20160706,0.87639725
4589265,8375,20160724,0.937682777
6466257,12992,20160703,0.978795235
5947089,2978,20160715,0.874646314
5959377,11799,20160719,0.989215289
7301841,10418,20160728,0.946506701
6810321,13602,20160716,0.87639725
6810321,10654,20160730,0.96969075
5790417,2418,20160702,0.87639725
5790417,3429,20160703,0.887554747
5790417,8059,20160702,0.936115873
5824209,13602,20160728,0.87639725
5824209,1089,20160719,0.937682777
6626001,6465,20160716,0.940597202
6626001,9462,20160716,0.940597202
4858581,11799,20160716,0.978354688
6965973,13602,20160723,0.887554747
4904661,3429,20160723,0.957123978
5694165,8059,20160712,0.927468561
5694165,3429,20160728,0.87639725
5694165,3978,20160719,0.937682777
5174997,5239,20160702,0.936579791
4677333,13602,20160721,0.87639725
7319253,2601,20160706,0.978354688
5491413,10418,20160705,0.887554747
7085781,9983,20160704,0.929115925
7085781,10418,20160705,0.887554747
7162581,2978,20160727,0.874646314
7174869,13602,20160725,0.95614298
5371605,13602,20160701,0.940550674
4651737,13602,20160722,0.929115925
7014105,9983,20160711,0.940931078
4470489,11799,20160711,0.96969075
7112409,9983,20160728,0.887554747
5017305,9149,20160711,0.921502604
4252377,3429,20160705,0.887554747
6875865,13602,20160723,0.87639725
6356697,13602,20160726,0.887554747
6365913,13602,20160721,0.87639725
6365913,9983,20160727,0.87639725
5868249,8059,20160714,0.972282099
5868249,3429,20160714,0.936579791
6921945,13602,20160723,0.936579791
6943449,11799,20160713,0.984947734
5212893,9983,20160712,0.887554747
7317213,2978,20160727,0.940597202
4964061,3429,20160702,0.957123978
5019357,13602,20160730,0.87639725
4549341,3543,20160709,0.874646314
4549341,3543,20160730,0.874646314
4558557,8059,20160728,0.965448371
4858593,1904,20160711,0.825702303
5672673,785,20160728,0.874646314
5813985,3992,20160715,0.929115925
6652641,1298,20160721,0.87639725
6652641,4785,20160728,0.874646314
5110497,3992,20160723,0.887554747
6196965,13602,20160720,0.87639725
5149413,8059,20160720,0.927468561
5149413,3429,20160727,0.87639725
5149413,9983,20160726,0.929115925
7290597,11184,20160721,0.940597202
5475045,2978,20160727,0.874646314
5475045,10418,20160703,0.87639725
5481189,9983,20160727,0.929115925
4965093,11069,20160728,0.96969075
4965093,13602,20160705,0.87639725
4965093,8375,20160718,0.937682777
7072485,8059,20160702,0.979489916
7075557,13602,20160715,0.87639725
4992741,8059,20160703,0.979489916
6611685,11894,20160715,0.978795235
6611685,1904,20160715,0.937340463
5041893,9983,20160718,0.940931078
5041893,13602,20160726,0.87639725
6098661,10418,20160727,0.957617402
6894309,13602,20160716,0.87639725
6894309,6393,20160717,0.874646314
4541157,10418,20160710,0.929115925
4541157,2978,20160704,0.874646314
5862117,4727,20160724,0.997374979
5862117,13602,20160723,0.957123978
6138597,11799,20160722,0.983973947
4848357,13602,20160710,0.929115925
4848357,5224,20160725,0.929115925
5517033,10438,20160704,0.990288689
7092969,6927,20160730,0.932947134
6865641,10418,20160706,0.946506701
6865641,2978,20160716,0.978795235
6865641,13602,20160723,0.929115925
6865641,10438,20160710,0.990288689
6349545,2978,20160719,0.931600761
6349545,10418,20160712,0.887554747
7145193,13602,20160713,0.940550674
4275945,13602,20160724,0.87639725
4285161,7233,20160730,0.978795235
4810473,10438,20160704,0.968541705
4810473,2978,20160731,0.940597202
4810473,13602,20160711,0.957123978
4345581,9983,20160701,0.887554747
5396205,13602,20160706,0.936579791
5396205,10438,20160711,0.979848208
4367085,9983,20160718,0.957123978
4468461,1904,20160704,0.916398616
4468461,4277,20160702,0.987124292
6827757,13602,20160716,0.87639725
4225773,3221,20160710,0.96969075
5543661,2978,20160706,0.874646314
5543661,10418,20160703,0.87639725
4502253,13602,20160706,0.87639725
5552877,8181,20160704,0.979365625
4253421,9983,20160710,0.95614298
6612717,7083,20160726,0.936579791
6612717,11799,20160718,0.984947734
6879981,13602,20160713,0.936579791
6901485,10438,20160706,0.930157922
4290285,2978,20160716,0.931600761
5343981,13602,20160714,0.87639725
6151917,613,20160717,0.940597202
4582125,4727,20160731,0.994481547
6958833,11799,20160714,0.96969075
6958833,9983,20160721,0.95614298
6958833,13602,20160729,0.929115925
6212337,13602,20160723,0.929115925
5496561,10418,20160721,0.957123978
7075569,8059,20160707,0.965448371
5776113,13602,20160728,0.87639725
4209393,10418,20160713,0.87639725
7103217,13602,20160724,0.929115925
6863601,13602,20160715,0.929115925
7127793,13602,20160725,0.87639725
7127793,9983,20160725,0.929115925
7152369,9822,20160704,0.930157922
6135537,10418,20160703,0.929115925
6135537,2978,20160728,0.874646314
4323057,3903,20160722,0.957617402
5655285,3429,20160723,0.957123978
5722869,8059,20160729,0.927468561
6546165,9983,20160727,0.946506701
4982517,13602,20160720,0.87639725
6042357,13602,20160724,0.946506701
7102197,8596,20160722,0.937340463
7102197,11799,20160722,0.984947734
5016309,13602,20160705,0.87639725
5016309,9983,20160713,0.950722744
6856437,9983,20160719,0.946506701
6856437,10775,20160714,0.998747063
6856437,13602,20160715,0.87639725
6079221,12306,20160709,0.970734979
4782837,8059,20160705,0.927468561
4782837,3429,20160728,0.940931078
4782837,13602,20160705,0.87639725
4297461,9983,20160706,0.940550674
6231801,3565,20160731,0.930405215
7282425,13602,20160705,0.929115925
4947705,9983,20160727,0.87639725
4947705,13602,20160711,0.87639725
6311673,13602,20160711,0.87639725
4219641,13602,20160722,0.957123978
5273337,13602,20160701,0.887554747
6876921,5239,20160701,0.87639725
4800249,3429,20160707,0.936579791
4800249,9983,20160704,0.940550674
4800249,13602,20160707,0.95614298
4800249,8059,20160706,0.978818998
5085945,9989,20160722,0.937682777
5085945,13602,20160728,0.87639725
4308729,13602,20160723,0.929115925
5101305,11145,20160703,0.887554747
4321017,13602,20160705,0.87639725
5131005,9983,20160704,0.887554747
5131005,9983,20160713,0.887554747
5131005,13602,20160715,0.887554747
4670205,2601,20160718,0.983973947
6780669,10418,20160717,0.957123978
4697853,2978,20160721,0.978795235
6034173,10418,20160715,0.940550674
4731645,4277,20160709,0.99270382
4731645,12429,20160726,0.938430605
4731645,12429,20160729,0.938430605
5785341,10438,20160704,0.930157922
5785341,13602,20160704,0.95614298
7112445,6609,20160730,0.978795235
7112445,6609,20160703,0.978795235
7112445,8911,20160720,0.937340463
7112445,6609,20160702,0.978795235
7112445,8911,20160720,0.937340463
7112445,6609,20160720,0.978795235
6067965,10418,20160722,0.929115925
4501245,9983,20160718,0.929115925
5551869,13602,20160721,0.87639725
7133949,1069,20160725,0.921502604
7133949,1069,20160712,0.921502604
7133949,1069,20160730,0.921502604
4553469,10792,20160718,0.990428554
5883645,4289,20160710,0.929115925
4644609,3561,20160711,0.940597202
5999361,8059,20160724,0.979489916
6552321,10418,20160721,0.940550674
5793537,13602,20160724,0.87639725
4223745,13602,20160702,0.929115925
4749057,3429,20160707,0.887554747
4749057,10418,20160704,0.887554747
4749057,12093,20160717,0.930405215
4749057,13320,20160727,0.887554747
4749057,13602,20160702,0.887554747
6868737,12890,20160727,0.929115925
5861121,13602,20160715,0.957123978
4294401,10298,20160714,0.981864539
4570881,3429,20160717,0.87639725
4570881,8059,20160717,0.927468561
4376325,10418,20160704,0.87639725
6287109,9983,20160723,0.87639725
6287109,785,20160730,0.874646314
6287109,1904,20160719,0.825702303
6287109,13602,20160710,0.87639725
7088901,2978,20160731,0.874646314
7119621,13602,20160726,0.887554747
7119621,9983,20160728,0.887554747
6072069,13602,20160711,0.887554747
5325573,2197,20160710,0.931600761
6397701,13602,20160728,0.936579791
6397701,785,20160725,0.966721427
6422277,2978,20160717,0.931600761
7035657,6883,20160726,0.961275758
5201673,10418,20160714,0.946506701
6796041,10438,20160717,0.990288689
4455177,13602,20160712,0.929115925
5530377,13602,20160720,0.929115925
4492041,8182,20160701,0.825702303
4504329,13602,20160704,0.87639725
6126345,2601,20160721,0.930405215
6153993,1271,20160706,0.965448371
6976269,11918,20160704,0.87639725
6478605,13602,20160724,0.87639725
6478605,10438,20160702,0.968541705
6761229,13602,20160726,0.87639725
7028493,13602,20160724,0.929115925
5722893,11239,20160716,0.989215289
4724493,1879,20160706,0.940597202
4205325,8059,20160704,0.965448371
6573837,10418,20160711,0.929115925
6573837,13602,20160711,0.929115925
6573837,2978,20160710,0.940597202
